global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
-0.0776839377417366	-1.2557412656220484	0.17771211482659405	2.0601656508393393	1.5500334305892074	-0.06023442016729491	-2.1453802113555267	-5.361776348276516	-1.8841317842761305	-0.8730939291222845	0.18627262610382372	0.26946870441012694	-0.14616143527811448	-0.7766534181483078	-0.1456025645008992	0.25857419201592724	-0.2943523829386398	0.4946598319847144	-0.047106551935710686	-0.026141344626417037	0.5874182561128459	0.17638561906126718	-1.6006842711546496	-0.5965853626337003	-0.3024486419687926	0.36375317491164105	0.7659027360131972	0.3542513217982928
-0.06483007687193246	0.20074701892584057	0.1543858256470501	2.148756917615218	1.6533648674717472	-0.24665645591709967	-2.189407915192869	-5.218402118171848	-2.109493146924833	-0.7211259506624462	0.2604439595899691	-0.04189736274355667	-0.32836446756101473	-0.8103992859307303	-0.1627346690616053	0.4372769487760522	-0.6068731326353818	0.34896328579703967	0.08945318502823733	-0.25512025007584793	0.19363328516331915	-0.06145596851349097	-1.3514576936423726	-0.3708527991491847	0.12436925819773245	0.35760585337720024	0.5352226065972484	0.45627911243812175
0.16613897117761234	1.7069580407015978	-0.16824504947367397	2.1880282132293254	1.6586889782854732	-0.3879534151190911	-2.1958972581035554	-5.19047781615058	-2.1462707355123016	-0.6172983036034408	0.03725466018427849	0.27105257075667605	-0.8939529032378464	-0.45880632921860265	-0.29120370625093883	0.4225318856954	-0.03746840850983955	0.21773158629704842	0.23788871610135134	-0.09664000065078429	0.12696181334082177	-0.28678094036087753	-0.8454461646252569	-0.203488959595231	0.581809042364244	0.39933315570314026	0.2638073275639328	0.382496859872155
0.9782393970893056	4.034064194971002	-0.35660347944773607	2.2888988259924163	1.733719319473711	-0.6128052587970234	-2.344405731416159	-5.288445378121233	-2.1466396898152706	-0.29145496503570956	0.13380538639555203	0.8265019252801503	-0.9484360619631691	-0.2940306251397003	-0.37635532199142496	0.21344833703585142	0.3328450564425432	-0.4404923770094465	0.5438249527211417	0.10668456944734903	0.628793758934549	0.008835325624972256	-0.3480469894859763	0.052201212714986185	0.6635571520926584	0.8230188722271149	-0.46740055546377074	-0.27720714328877555
1.0347697945668828	2.5032402437128356	-0.15421157741327374	2.4416274287679878	1.8676925526848405	-0.6136763124934755	-2.3765675373906827	-5.033782628288356	-2.1799768962171275	-0.4290203170930789	0.2632880004910731	0.9667852478731059	-0.5173746595187392	-0.30124604471282135	-0.30306930769073626	0.056735556345575956	0.77497436704394	-0.5377649532148702	0.2872680935333107	0.47199689780775955	0.9848358545995861	0.012769932574518606	0.038882926433613095	0.3701277673977472	0.43190177930743606	1.2283936995927445	-0.6955899667894428	-0.6351347906906847
0.9690818612596599	1.4128396778290102	0.475091406588541	2.440564933371959	1.7473360767902477	-0.6217161823597405	-2.731845886390482	-5.018162169751858	-2.0544666046861995	-0.32380623402026587	0.23412998276615396	0.3705052790507882	-0.290700292339897	-0.3424064349923578	-0.1908668562651814	0.4074674941824667	0.39520762330701126	-0.012457045694040091	0.45686270094437054	0.20349163477309218	0.9753540917763792	-0.22530907369001194	0.37857908277960656	0.155485251991982	-0.25451618538123005	1.2440322313989731	-0.6845630244824606	-0.4667325324659612
0.8956443868825417	2.2674249788314125	0.32566987704750217	2.4584551436783006	1.9550013658088592	-0.5935657947873649	-2.629535592421515	-5.114619673326132	-2.044545420463387	-0.47340821196488264	0.5157137782403705	-0.11488802587816002	-0.42699021697029915	-0.408648867875401	-0.3913859117262044	0.5531310683993123	0.42125222100537646	0.7304125764105802	0.202981820734694	0.029582410960825017	0.8311208865369377	-0.05069204033134224	0.71048671836686	0.025132343663810546	-0.5025067424544603	0.6755265526002456	-0.22377236748913154	-0.45611645310131055
0.32972645233638237	2.0500989852119775	-0.2379288102806254	2.4473482579495895	1.8668381527592568	-0.581384742785389	-2.518886241396886	-5.218898873455817	-2.0501980255353036	-0.28943611433499783	0.10103347524086582	-0.4289230837322001	-0.9697707012852532	-0.5930675817362719	-0.5166456557994746	0.1606438481385468	-0.050375432450832806	0.816231269944678	0.21012315533088122	-0.18582161640893582	0.3905023968512845	0.42041642030798404	0.6286111776240048	-0.09478544592272722	-0.16033671082489467	-0.045543281239839334	0.4268360035716157	-0.13425138125777386
-0.0586234715146263	1.0884716096842908	-0.3107938062957977	2.3548798878736426	2.017165618037425	-0.5177419852237717	-2.6716555476393546	-5.14273950740354	-1.9468606074929207	0.0015495765968529015	-0.38214359448383206	-0.8920265721068754	-0.7744890679879831	-0.09547102984756829	-0.35390941111862123	0.1848736810202816	-0.3853260710988735	0.28175193584566927	-0.15099230737059066	-0.4298266610752312	0.24170205359548683	0.3337738991186783	0.08261946614555074	-0.011921769284028919	0.09667399599100884	-0.6065757631021799	0.7520327085053111	-0.12423679991729858
-0.22201371801546083	-0.20909110706956974	-0.5110242969149866	2.50960818800679	1.8777590789734426	-0.7816590585529756	-3.0420993423526896	-5.079396137492064	-1.7310113089501014	0.1326994452796087	-0.2582755886720154	-1.1787112216101123	-0.8079125236346163	0.094522467889511	0.3922580012125275	-0.0755834137627848	-0.10829624566500538	0.21729039075268317	-0.3020714385925345	-0.40599846723618127	-0.07646241474247283	-0.16232226486793574	-0.23293702897724097	-0.1223161625784258	0.008128214799662687	-0.2724734990375092	1.0603674053251626	-0.6610263655106581
-0.030306144884982743	-0.9657655134403414	0.026590791438914185	2.487345318119631	1.8119486213500178	-0.5203171255645942	-3.1839729765054767	-5.044728980477146	-1.6579581768210785	0.05986377782243426	-0.16824235393360407	-0.8562970579482307	-0.6504192405001474	0.12433804107371334	0.5185539769676888	0.09585560676412894	0.20725213131028525	-0.15953741322363652	-0.04362925819543546	-0.3976828770124779	0.0855721914597022	-0.501188982533226	-0.1863802540453504	-0.06764814515816066	-0.1208526268796823	0.712759314717586	1.1624576368837938	-1.252521598292953
0.15651485982540475	-1.0346785680115596	-0.38002566408833943	2.573987744458826	1.904095249530288	-0.5085834655621082	-3.2055565638338814	-5.046534315798307	-1.2834583167484361	-0.10803513052242068	-0.3718157811950991	-0.5656586891893973	-0.6716860605616414	0.331974116220216	0.16871943959140617	0.45371861086204107	0.31399742881520715	-0.26307711274687556	-0.19742923748499516	-0.4105068565376911	0.34931629397976216	-0.5681286325548872	0.15634410070946805	0.3402402219075506	-0.00821387235897518	0.5359007444547577	0.753385363462703	-0.9539560848780858
0.5090738534142787	-1.2520051061240838	0.4140405813069769	3.0638964301608937	1.9739397069125897	-0.5815131419597633	-3.1334893151962246	-5.371070991915166	-1.2772291184370244	0.10102906894316174	0.1530826661163096	-0.2220402941274997	-0.46197990783138243	0.3163174695420846	0.4352199101065391	0.4854204056934714	-0.1451172692019926	0.016852275786793144	-0.27012077784480365	-0.4628245904544281	0.6958273374565813	-0.908198874101448	0.1932966951070082	0.5383699048818621	-0.015947458562590156	0.17023924165664261	0.08727961137233407	-0.19356844486165917
0.7330161846469929	0.08470217844026923	0.2888629796273746	3.020011939430574	1.8339237638805976	-0.2505523622297604	-3.1209190849650352	-5.392334714730621	-1.1978802702046991	-0.17958804359397337	0.27579313387012916	0.04309791874554306	0.03423668848131672	0.027953822944308173	0.7298748467260684	0.6145156981444818	-0.6047723613015183	0.1262591296897374	-0.5462336571721293	-0.540136726410509	0.7232493910221627	-1.0626640388031163	0.1405930145288582	0.561884209703234	0.14576533097554384	-0.7051213049889755	-0.2278338221798115	-0.08481384142810672
0.44935056875062773	1.4061538266835305	-1.188793136122223	2.795401383242299	1.845906349939303	-0.2406263126596338	-2.9378334087456865	-5.140179411554939	-1.0891781167910342	-0.242921885735787	-0.2654372925321752	0.12249556547497312	0.46598677531560645	-0.5616862081517695	0.35011121361995934	0.4827918412830669	-0.706224441347631	-0.258406700009351	-0.18912096571365652	-1.0426581827085075	0.9735753921220212	-0.4822644154275134	-0.042656286983259975	0.07043885461715103	0.2300188800731599	-0.7113694355006523	0.047442013549304135	0.038393790199529945
-0.09236625656324143	2.05201858204973	-2.018106267883699	2.7271199248027487	1.8299386444214312	-0.2275528674028765	-2.959702730507461	-5.0218560733872115	-1.0525121030106384	-0.15552279467361008	-0.7126001073876518	-0.5431128112442014	0.6872246544148418	-0.5999837706807967	0.46188535402653547	0.17186420609170727	-0.6644236314041572	-0.5511950525855487	-0.273669562870704	-0.9477895504159745	0.4397157382418195	0.3410324835037831	-0.2162368080467562	-0.6788477509684697	0.7133642148550184	-0.7137770298570721	0.538774446421165	-0.24495596164343775
0.009613312219574809	1.6574824165594475	-1.4798976758408613	2.9516091201675563	1.9183381161497726	-0.1867546120462529	-2.8761480326455433	-5.016391786479482	-1.0622485645362694	-0.12024604434791718	-0.5438096318591767	-1.0758566865266315	0.24550647702758466	-0.5925323532781872	0.6336443307662334	0.34419076878071303	-0.6002597846449903	-0.6828634291966094	0.04672772833478701	-0.5259176504212227	-0.32537514602351897	0.7834788858215049	-0.5770502619090879	-0.43843977926383587	1.3936878442386245	-0.6053315797482894	0.8265795382346303	-0.10569584638784817
0.1606718086475728	0.3041945846972123	-0.058007585335737424	3.299239092817948	1.8887117470399493	-0.165444269341889	-2.879793054387883	-5.0534697613646875	-1.1190541163302417	0.3281271793006246	-0.265649754619023	-1.2826483061124314	-0.38074319092710107	-0.7249831222463791	0.38108379785138735	0.3686962721111319	-0.8348143084569029	-0.3626915070504166	-0.027318782139181964	0.32712288094761083	-0.7361758268859208	0.6646406477770346	-0.45637966577094463	0.17623635013182742	1.2465850874649473	-0.47370797535230325	0.855118139440619	0.2807217970623051
-0.07774209465806846	-0.28327020106902245	0.22525899396165824	3.1926405966770046	1.934306549077197	-0.2051664540088499	-2.9107927596982064	-5.059909293821372	-1.1466091351394305	0.596410452428735	-0.029028307484056486	-0.9350345830506565	-1.0366929557726794	-0.7724308839295267	0.4107504911697889	0.22067655501435984	-0.9376980709445756	-0.2838403333687837	-0.12751891256821554	0.7020551723820903	-0.32020590621381134	0.6276318815383813	0.1035823508013492	0.5578941226687971	0.7229092415031239	0.18955615498842895	0.47691921245157687	0.35429276934970544
-0.46856040483283834	-0.41836327601317547	0.1803667259271571	3.32583410665514	1.701446520878506	-0.1775448817757304	-2.930972122372438	-4.990973888023808	-1.1392980931336787	0.2987004645786126	0.13780313844741132	-0.3138773023274005	-1.5343521402288525	-0.3964516392030114	0.6240657840750282	-0.24984671298890648	-0.9279989320970263	-0.5475260591056258	0.11739616894722968	0.31150295705211284	0.0006635833965857927	0.706842646705966	0.11160643780436226	0.6650615898324881	0.16002064053535198	0.7607808583769827	-0.2045388633913882	-0.18100186766647355
-0.6462891706814005	0.1163864290613073	-0.5221191351021796	3.349558086528263	1.7043658924515481	-0.14368673400268941	-2.945933437222932	-5.08600132582134	-1.4635518244146015	0.37246365263259473	0.10128883071629195	-0.5489223286042099	-1.4738197227892524	0.24687935360546864	0.3396761583184748	-0.424461945947355	-0.5104092898824444	-0.3896738145524955	0.8490148006737179	0.2514110107527832	0.4428653491599496	0.44297078227436126	-0.23755864434768242	0.6962248879203619	0.3396270297259479	0.6394786606250484	-0.4047713354397004	0.023928747103413115
0.18692609266374044	1.4040654602555875	0.009220781212214174	3.3899835205245625	1.7222906162641316	-0.5871091172507293	-2.957932841207524	-5.071574741560554	-1.4311876190750912	-0.0032124361112024504	-0.4188226419515304	-0.310177298286947	-0.7569141258572583	0.8399499883516112	-0.14453741814538484	0.15293951821764293	-0.6081878566985318	0.11659850507417252	1.149982646507249	-0.019778180774812425	0.457422849449746	0.31312856265759287	-0.45845569526913377	0.4894307771253257	0.2840335145328427	-0.2528518841020406	-0.5391468039230478	-0.09012105859695646
0.7826175529491604	1.8734973752125372	0.22059703478927256	3.300844715935686	1.4848329146653538	-0.5787359012365473	-2.992471308729889	-5.135328209489321	-1.3700065077297483	-0.02571986044275346	-0.48238886354001953	0.06920923824520935	-0.13688606864330094	1.0372325269242348	-0.3367402641362936	0.46510646812272044	-0.10010121081312456	0.3546398299088248	0.9037556181664008	-0.13479552052132518	-0.03990595673174607	0.4118116343375161	-0.24612742385114894	-0.2584274096563356	0.007453235310768705	-0.6365098022670913	-0.3909064680999014	0.014833290556050713
1.0202171896768242	0.7570685770120051	1.196249093961446	3.1693624119629105	1.4581912013967906	-0.5709429159942727	-2.8927788049598524	-5.151732399403792	-1.6150286638277673	0.2610728054335004	-0.4121470037381333	0.5036201109952285	0.2320903775904803	1.178612895050136	-0.3032461468137124	0.7849794585151463	0.00037129920514642834	0.6411909638113252	0.17899587512690712	0.07094151281225926	-0.35190632495929286	0.6705966786664646	0.13928980629351884	-0.3490282254667925	0.326145289984705	-0.6777764480444937	0.03395020715099002	0.17981036586790528
0.5512142842760981	-1.019455933860891	1.1851462134221866	3.2075496896753117	1.3216146040915366	-0.40617995552603914	-2.7720466728586315	-5.1231675561220325	-1.6457970577759529	0.44910924893839355	0.2807420103517189	0.37073692336532593	0.5327321780258745	0.45870964272370385	0.03679879333125211	1.2956331482140713	0.08994992164682583	1.1725514739577874	-0.154211266075262	0.6301703604952003	-0.4228414185024488	0.212929721686444	0.232850705283484	-0.2403726850222779	0.25494997917432044	-0.05083406378270968	0.5026586508066327	0.9994519020150152
0.0738739275172674	-1.4723060433505544	0.7677803594825066	3.489096777072277	1.333944525628015	-0.3393548973777433	-2.8064968756603457	-5.075931644734257	-1.639049835021865	0.08754211891861105	0.2981131350599333	0.41785337563482094	-0.06536439648067949	0.16228117209358925	0.028482833671110597	0.7573350806597717	-0.24555217391803644	1.0790025617284045	-0.2898590608330346	1.0167123859076532	-0.0714306447774622	-0.37572773089753103	-0.5819934919044508	-0.07649654456891995	-0.008468631961684465	0.21926525741211758	0.3321631180482669	1.570415534819409
0.020568085676998513	-0.5545615981567932	0.6122134669687709	3.431870670305423	1.4705503914291083	-0.036014617678913674	-2.4807320543721194	-5.065313600864001	-1.5921573754292864	0.05288309724897675	-0.16148101694727257	0.7737788046400644	-0.5434891283211113	0.25679780344444353	-0.0425161166101675	0.1752551867305885	-0.27844053350831244	-0.27622113691607186	-0.38362473165860766	0.987813213374881	0.6041544947266899	-0.3194466152363363	-0.5660500520445869	0.18728750777698708	0.2577233697589777	0.7143189630530454	0.47672250292970947	2.0132643972886988
-0.033413448049129865	-0.5030453856874744	1.2121307293741879	3.409859916425738	1.3586774051941377	0.029451572890538777	-2.582386565195083	-5.092307078421698	-1.6163287552025338	-0.12001102279337997	-0.5134562641110706	1.3553832610869263	-0.20296783378394673	0.3346014009487364	-0.13322630405065708	0.0754671667475086	0.3164801651931354	-0.8669723460781561	-0.058788416946376855	0.7608738444808345	1.5516619910117706	-0.3313971782155585	0.04628265742500011	-0.3093729673907695	0.8211252973918503	0.8600996476670264	0.2615997215620815	1.6189904177064722
0.48059497294593123	0.9058945987035827	1.748986051122386	3.3443462650259876	1.3209012370914321	-0.146518069321244	-2.2963657311258845	-5.150535604279583	-1.5580134749410293	-0.3329098675803623	-1.1574401635121396	1.4562489303502617	0.46459076046190434	0.42648669440446557	0.0020165642764108896	0.09699200618810257	-0.2181813301152888	-0.681567569932785	0.5475008929551444	0.36066389205946026	1.49068694025675	0.18337940809708664	0.6218967502324578	-0.7371054292788901	0.7943024188882075	0.09253626271584875	-0.2584359265564355	1.1616084784784555
1.0109547394471246	2.7861833681759753	1.7869912589444292	3.3274796167959746	1.3719977334902196	-0.2932567376386165	-2.5655397515525893	-4.987618580796062	-1.4159716937189886	-0.09540723885346754	-1.6516659466649866	0.827335644984241	1.0986521910262286	-0.06984584777716435	0.4239099720322609	0.6503680116335048	-0.5000327164631553	-0.6288000615570891	0.14611525244150783	0.1946322202292011	1.0462810526780355	0.49130490450764885	0.4381324885920301	-0.5673916018278802	0.4522723459860309	-0.3072321805886206	-0.3579054685484182	0.3782497856837973
