global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
1.585577962147979	1.9647157101755282	1.951213694630031	4.282406053555129	-2.8496343157602846	0.056521020484168016	0.711658617461869	-2.8460986648491304	3.5765731301524104	-0.14497180145711883	-0.1789435225242446	-0.29259693267118075	-0.11214257414592556	-0.6168516008037088	-0.09031792239738883	0.05442895733401416	0.12680532385479815	0.39308242241068725	0.03462626244789094	-0.4454937026903199	0.325113461141625	-0.4003926341118006	0.21099445428288557	-0.14334032128336685	0.1457040507043493	0.17983335330154088	-0.5528326996499284	0.2617297679107907
1.4129810657530075	1.412061206366133	2.2745191781834544	4.237711182314785	-2.8558289100970504	0.1080226857443797	0.7265099003316564	-2.6420828814162842	3.4798519465463684	-0.23899444743614595	-0.07122162930992584	-0.6292405386666274	-0.04326544474826687	-0.5017440450933994	0.5857876194045735	-0.573473151268416	0.8770446516262583	0.6764738277140391	0.20568397114680614	-0.9545574058594393	0.02776453505295916	0.012329504510904797	-0.189122023686544	-0.7301326007996081	0.5522799330320957	0.5461149955426834	-0.06957221031972544	0.8491968753781687
1.5103612908339294	2.433661025388888	1.8096410240662515	4.243044981953442	-2.834003292856159	-0.3008919171354827	0.8660533476580808	-2.661883464353273	3.494564433670879	-0.12023565318901716	0.28546478208070714	-0.44393696433925717	0.180937713176295	-0.45376135910712434	1.177703939223065	-0.7024697542843612	1.2594065940577293	0.6399588003109796	0.6055007224591291	-0.8099010953762491	-0.2923782050784007	0.07548856805498347	-0.2885965220630967	-0.8740157367116258	0.6804887235808424	0.7869454740543639	0.4297254146819156	1.0921596275100127
1.6064684653318484	2.4133573670908177	1.1433274810413925	4.2571225248205256	-2.794730616561711	-0.16540671439206153	0.7471816742441123	-2.6955981401779927	3.4520157089970276	0.08049090914691223	0.6578711071280245	0.09522170922279609	0.5386056514479488	-0.13934342690664556	0.8826706712689577	-0.06738140756018075	1.3178053133935574	0.06266498780199418	1.0125240565440508	-0.4321406845620444	-0.6594730118104271	0.3565513737066223	-0.9249716198220264	-1.0170668423600742	0.44939997297322704	0.8865388336233236	0.670933737870502	0.7347553176773898
0.4058353200947515	0.11767143974996071	-0.34613844459279763	4.201604530139164	-2.5480514136050987	-0.07217513103776828	0.6581542332159035	-2.6985847133595415	3.5811586075106625	0.19308104021431544	1.182126959934341	0.25227136126287975	0.6380982293673138	0.4767197559542713	0.3526527487495989	0.29770197356484607	0.7253470187163616	-0.265397044657511	0.8756349332685623	0.2080094533737508	-0.41356472691020746	0.34368183641929584	-0.6451881311117275	-0.6849972477392129	-0.2214372497329901	0.957517400259294	0.694946177633743	0.5108741333741275
0.20945913854818227	0.005176280160390949	-0.02482466609061973	4.214996871806254	-2.539198569192754	-0.22303491781131873	0.7678526919729134	-2.520821586140447	3.5426087500089003	0.10942167463298319	0.9929370794025417	-0.12366142944606257	0.5331085928194383	0.7629214369584322	-0.43536862162467693	0.41483410929451897	0.1543845884072091	-0.458523536353773	0.3544007729479856	-0.5452142792902317	0.16523948651231926	0.13164744812630474	-0.15027325518597304	-0.6739897291239386	-0.0507258081644639	0.8998674979902965	0.5014360308844926	0.5810092542506348
-0.02210568544056113	-0.6222903967859362	-0.07014424048765769	3.9405851757632826	-2.7460092293128087	-0.16156530636863045	0.8114199725483195	-2.554589381174153	3.4935679017519212	-0.023421045265096696	0.3807940176522907	-0.6082800490585552	0.32647402591847113	0.9698318052817221	-1.2554292071770428	0.5601792748373848	-0.18628336425831077	-0.23246694510146348	-0.07249046625829596	-1.05066618086113	1.109636914251691	0.6224956993067645	0.017214169522117573	-0.8226743571551086	0.20299999968260474	0.9005657368053929	0.15528163548390372	0.2843831856089371
-0.29068947840389653	-0.7991261801849258	-0.5653698267320539	3.7318461881364096	-2.8892217388889154	-0.3301811027736218	0.811962328035883	-2.6220089028516274	3.388555597341043	0.12093737597327185	-0.2251375873712536	-0.3381482983010468	0.43827494508239473	0.7665409706540381	-1.1656245501866858	0.7983625117365446	0.3040944354908528	0.4923809483900047	-0.3012566327649012	-0.9533237387616591	1.2569120181814808	1.1405560244906436	0.3306464546730325	-1.2576237196152211	0.28085527683779016	0.7061543211222151	0.08723683758423022	-0.029480410014007873
-0.5326352262452123	-0.5874992607611244	-1.1867623714322157	3.759554483158037	-3.376009669737319	-0.4009758001917558	0.7164436586236148	-2.567647186422007	3.3099437693795086	0.9584051806757846	-0.5289855927123492	0.4408245581469838	0.6938018087145719	0.06135166741007427	-0.36633206434807636	0.07792642512729651	0.5059925031927885	1.0066265359851632	-0.01378181783503311	-0.2948084746282191	1.162847682607096	1.0053143326711258	0.2784508497693713	-1.4228242060122143	0.40719107389597003	0.026043759507116817	-0.19174616352874765	-0.24047187365624184
-0.7941854564322065	-0.45839966459607506	-1.661366201179067	3.8298398063168273	-3.2311287266949176	-0.4080677868872709	0.6713337467406413	-2.7132565914265365	3.332430487912918	1.0884260487647406	-0.574200535894748	0.9360617389663168	0.8896582253081956	-0.18938176479835847	0.326936809112541	-0.8145786569175841	0.29804840304789026	0.4389604323270789	-0.05928198808596295	-0.09765739991729395	0.5811186367934622	0.7523202745852625	0.19439020527361509	-0.844513912225953	-0.16063321305591638	-0.7173410348333553	-0.3790386761105279	-0.003001539524719419
-1.0868812284102085	-1.3554201842680582	-1.6842142200334236	3.8352954726249413	-3.252169552823824	-0.36972633926230475	0.6972063995450284	-2.729725403624503	3.612240912991364	0.6685272124347224	-0.21679117262453526	0.9297360789822084	0.969388813865918	-0.09585104450426252	0.23226750346083389	-1.0920619349422906	-0.4140341154786303	0.4494079579882798	-0.4289842046119119	-0.08043012227713223	0.2511857010594416	0.568819323584289	-0.07912808825404619	-0.231189076349199	0.3631994367452192	-0.43642921885379293	-0.2773731435166737	-0.021703325229232177
-0.9259578000697251	-1.6139663657034542	-1.1408620546690553	3.809954065533518	-3.1476124465540067	-0.315952082656234	0.8019013335682235	-2.241409030638613	3.549971993112443	0.38902047167615383	0.39698031796248245	0.3221138654943056	1.0661996962779883	0.13093186321606004	-0.18363719265158965	-0.7956390718510393	-0.405943617860329	0.8519227208710902	-0.022365966766527037	-0.40100338800776864	-0.07088566374353505	0.14177734112251963	-0.282963095218356	0.25558851634990304	0.6284383080857199	0.20451529685395634	-0.24604565091445033	-0.22290091164179415
-0.7057643571462608	-0.8648386571272111	-0.6703510499960491	3.869808032746706	-3.241350998168729	-0.32298057666654423	0.7724420425683252	-2.314066451446384	3.566789307622092	0.3266197280755547	0.5052014801067096	-0.2299491216339362	0.5472349716838392	-0.07160213713617133	-0.5227159483317958	-0.12357472550634305	-0.0997452416852401	1.3249023897908883	-0.09230598322029256	-0.2058784739717863	-0.5643823640703236	-0.07136430031626603	-0.864521885952357	0.48182979295372025	0.3554870496254948	0.37237096702700717	-0.3847962527267343	-0.468089279262916
-0.3772297544080343	-1.0985898928117823	0.04287588874418974	3.6652266555555584	-3.22259311972808	-0.40968611673687977	0.7139802130898143	-2.6189972671717623	3.4948043077420063	0.589766773493603	0.3560749193159421	-0.4359945303290819	0.3952705938485633	-0.20762500323363367	-0.7013210332117532	-0.024326917652794763	0.13724141991262379	1.3433351906233857	-0.17470772451868652	0.007289333890173225	-0.3400839826280334	-0.23506681185409092	-0.32122778595732815	0.8181191043715023	0.07677857731233678	0.3659730159913095	-0.3598152341524967	-0.025790254244923403
-0.9115021755387058	-2.3899757396985706	0.0305282481521557	3.4719591873593894	-3.1397307463969675	-0.3225722575740094	0.7323756434874161	-2.179268851186047	3.5599675529140957	0.3850780974459855	0.5137675716889589	-0.7768548018989797	0.618394148721913	-0.6187828664666715	-0.3572074586180653	0.3246966705023288	-0.30084574849966866	0.5241113787625444	0.09127940478364896	0.11583604958373504	-0.5747728673870497	-0.5491436442515885	-0.019367097330842128	0.8779997300658164	0.0221007015757109	0.04274395571121781	0.12758001331857155	-0.06482057930422562
-0.333735041960706	-2.147466246078343	0.8296947238509149	3.4870240652329225	-3.1782375106820306	-0.40656472699958124	0.8694999922050815	-2.2369247829453482	3.589115818111485	-0.029428920872187604	0.45664765356806547	-0.45114445107667833	0.31025798372654245	-0.6477290843554151	0.07373507999702014	0.22023972209202222	-0.8748177620997754	-0.49814708162248394	0.5407458650263609	0.019634768634362216	0.06336660009734187	-0.7969355352536783	0.022386908006699797	1.0272193150289077	-0.17067060496230885	0.2028677855318801	0.5840293846713984	-0.19872930893536372
0.12896999961960695	-1.3099183050477063	0.933853327816661	3.6448128546825287	-3.196261446283654	-0.3392006536881575	0.9011118509250542	-2.1896706550644995	3.825633318693672	-0.4011540750649198	0.30132366310223635	-0.5989012311679571	0.10170629357600151	-0.6646109541971306	0.059684253943153014	0.5047579062592249	-0.37510683337938006	-0.21411808489489073	0.6845369299606364	0.27747012599250753	0.09324218981497973	-0.47484036392339907	-0.42275742037076813	0.857732965427334	0.1398036211853742	0.4200344163237725	0.5414373912546119	-0.6041725097326388
0.41135581828743967	0.05625764274196221	0.5619701616589472	3.606306217940199	-3.2977714986560733	-0.3163151127649335	0.7864110940643072	-2.223704778503407	3.8887849501360714	-0.0053559443551868076	-0.011964502398564534	-0.3527361491458166	-0.19235374067069477	-0.12578265436102554	-0.23908794854818335	0.0690234663379789	0.10142063482906095	-0.07587953368707502	0.3131786463900721	0.21604519132882058	0.38671695402977546	0.11819728537343917	-0.3370722312951779	0.22344981233356306	-0.13274870924626317	0.30774278251170584	0.6890852673539396	-0.25850089680651844
0.2065814580721153	1.0114716792343783	-0.519293701055475	3.6253746201828547	-3.2226358431007065	-0.30292596573003483	0.48609501839632097	-2.2245684788552205	3.858583704114829	0.37430585805652333	0.07798333652410697	-0.13497551159942398	-0.1848248289466078	-0.19543829041722866	-0.519432085713389	-0.4030691066148149	0.48945034509060337	0.05271150236018474	0.40260576758506983	0.1500526067467197	0.3911737754177557	0.4265221204913696	-0.2748570020546217	-0.09738897566874909	-0.6764299349962748	-0.21476838224577796	0.46277298707330067	0.3886178947540422
0.03618696288471638	0.893145809594699	-1.4112719373441036	3.6175536663309824	-3.3088340370537215	-0.4207435925331113	0.5471310925535956	-2.262224249714994	3.918803232345057	0.08402418780912824	0.36516943257359386	0.14431832397386452	0.08630040868160116	-0.25419523136796485	-0.2758947588242603	-0.6313102650280146	0.353078246803156	0.27196156131859894	0.41281009838002164	-0.10803960269463886	0.4254344167723923	0.294652280208007	-0.36753283323356495	-0.45032134941818924	-0.9656775533689833	-0.06600473861094724	0.913792730156112	0.8446174794738122
-0.23892200531143795	-0.05660657373798894	-0.4451394621019796	3.8070717217991117	-3.2666125133909767	-0.3296901056639412	0.5647828532316108	-2.3698093142635526	3.981477091973811	-0.02085614274600266	0.22332677729704647	-0.12924252179504717	-0.08192420783831587	0.15061244035081633	0.121631785160398	-0.41009134013194876	-0.19082777253500477	-0.14310448303384174	0.54116299467205	-0.14838166388123677	0.292637493402582	-0.00046047979629133806	0.3972228193956811	-1.0409794764240814	-0.9525173139494245	0.14663251792351215	1.292819111168242	0.33332903152492444
-0.18906284359843145	-0.20993457604078358	-0.13249875707427106	3.6374250748646126	-3.342964126828377	-0.68559930871128	0.436991928171937	-2.362343259443809	3.97851736042719	-0.21136250714467694	0.06279951771526956	-0.5295735431443103	-0.24085131779674354	0.5080986722636085	0.2180585179315326	-0.2970113953740749	-0.7048620702688536	-0.37611366868451956	0.4608902943324615	-0.6268302868446695	-0.03998822815538335	0.42934080664800556	0.2581441666579479	-1.3592326657507476	-0.48715899618599157	0.4735413433994192	1.2028715330789335	-0.4957106105749099
-0.15057256203607775	-0.06942412779522761	-0.08575031941110797	3.652455788096814	-3.522198040834138	-0.6589965759388227	0.47261901503023535	-2.3617370517226624	3.793413709835097	-0.15418360913773183	0.3804076495836249	-0.7462981246233115	-0.1629626804194233	0.8648969716902469	-0.4766315072314347	-0.2834925707905611	-0.7848966039154374	0.21503450761780143	0.43365194260307227	-0.45052273246276003	-0.10262143170850198	0.9026389271143371	0.48491537566682635	-1.045540455684792	-0.050153745198134175	0.5935417318423911	0.8440181118167452	-1.303204767829877
0.2592722120806147	1.4096458253453426	-0.6881429572783535	3.6052058486659058	-3.3403609346564056	-0.6634471631502504	0.4939346679030894	-2.3996852718741835	3.5968264288346234	-0.7100639637734217	0.5877603483552125	-0.644640342844358	-0.09167237144042673	0.92656094937627	-1.1938903504868164	-0.5348373012148078	-0.4663718397929677	0.6643778767425338	-0.16793910215159258	-0.12002000043207023	-0.045900343290398556	0.8962702076227872	0.23432154224793053	-0.5609728795163546	0.2542606029584037	0.27431882097353366	0.41408259124030794	-1.3442380722709633
0.34481373222747574	3.1045021150515257	-1.4750943498957776	3.684892949150046	-3.1120098467104684	-0.6824859646899613	0.46592732105603935	-2.3896755747077165	3.4438041155333985	-0.45297790215242995	0.7881279591089217	-0.1596809292440545	-0.05309984066597258	0.8615544789262818	-1.5882415437365995	-0.28029309187100576	-0.25205285055127896	0.7855008916224786	-0.3400326735629343	0.453218515735345	0.44731409822414264	0.36445961744667393	0.7946522579272172	0.11845786365813377	0.37530197373008356	-0.13585840065219976	-0.15096729036439205	-0.6917862135880758
0.4706552440000316	4.358170123606007	-1.6644533989496337	3.588613432826516	-3.00558304094387	-0.6026253804949447	0.6345255299897853	-2.362105723148431	3.389758976166572	-0.7015151633639968	0.7695410573994285	-0.028788915996583286	-0.16775154364928582	0.9484100837124699	-1.137480828465817	-0.013372807436415371	-0.33558009450256804	0.21603735532260676	-0.010502921510501893	0.721786636850917	0.42558441667660785	0.15341246130831793	1.0138031557272362	0.3159733074759083	-0.0555638803774324	-0.5908369511881647	-0.42558516983352546	0.0012056558402443898
0.7680194950136392	3.559061069393847	-0.9537078117337527	3.7316005411579933	-3.097071694448335	-0.3964764179423191	0.48384002684279803	-2.5906154119115152	3.397193346776816	-0.7378124440593127	0.3056451362825617	-0.24304215071314475	-0.10057680487518326	0.6138643127163731	-0.2794210503437206	0.3287455964473707	-0.09306756442709684	-0.36696613139141987	0.5850036353589199	0.5271648348367706	0.1697805439432822	0.217424784544462	1.1708864033903101	0.3961502035795933	-0.3847403695388977	-0.6646911853739534	-0.16896074889784177	-0.04854053725166
0.26657408544732303	2.301068969756109	-1.5587568321782679	3.8627459860667983	-3.198477003595374	-0.7284661760274915	0.7709859010999465	-2.4734807994542356	3.349671937824981	-0.6220194251472337	0.043040116105893735	-0.5000761682411576	0.0004281605220352276	0.31088778518021737	0.685914501931207	0.5718413231879612	0.060340868718840826	-0.2479231802720578	0.6292090586905311	-0.01613895557214629	-0.38920034632483724	0.6305568834269905	0.8709827428803021	0.033651062721861094	-0.34994649186035715	-0.6091943142314329	-0.06374163128583563	-0.014613884787558235
-0.1340472493960228	0.2172527732375883	-1.3479004879362968	3.651950584196512	-3.334259235704168	-0.799513900743899	0.7500998530563323	-2.415432180769315	3.0607923579191825	-0.1186231939754241	-0.09158482085714315	0.07782968469909707	-0.06105457230682839	0.23349066558885934	1.094550385694227	0.08092996884211305	0.31905045493272616	-0.011622463847252391	0.1577025457380312	-0.40139118369476173	-0.2849369393376155	0.879203424748149	0.2109598158958935	0.22274274948496947	-0.15450791090162816	0.02166752190676681	0.2117783532039272	-0.2607768340950283
0.006237743190340376	1.0024531150202578	-0.29502680433671147	3.6904850222837506	-3.187057029229877	-0.8641749256032988	0.5415332536387611	-2.403717761400396	3.1502850956993202	0.17123974534181452	-0.12094806156074521	0.5105460592707886	-0.4128944316531789	0.17178742959423168	0.8676211101636766	-0.38324477791828004	0.08676438593710237	0.14492725124897365	-0.013655168628001178	-0.14483273845796013	-0.2498869446706785	0.48782474780771123	0.4761183086272722	0.4943143444890193	0.3416038136045422	0.098932630883831	0.37175746413743416	-0.15144421283408774
